id,appTitle,userName,date,score,text,original_text,bug_report
281727,Google,Reese Steph,"March 17, 2019",4.0,very helpful i love the map especially the visual where you can see the land mark the land mark make the land mark easier ce where you should be goole is of the best search engine so far,"verry helpful, I love the map especially the visual where u can see the land marks, it make it easier 2 cee where u should be, Google is 1of the best search engines so far",
281728,Google,David Freek,"March 26, 2019",5.0,goole help me in many different way if i can not find something goole can if i need to watch something couture through goole doe if i need any kind of question i talk to goole and goole doe goole for me and i appreciate goole i i dig goole i think goole is one of the best thing out there thank you,Google helps me in many different ways if I can't find something Google can if I need to watch something YouTube through Google does if I need any kind of question I talk to Google and it does it for me and I appreciate it I I dig it I think it's one of the best things out there thank you,
281729,Google,A Google User,"March 22, 2019",5.0,goole is the best where else can you go and find out are learn how to do anything that need to be done are anything you want to know all at the touch of your finger tip,Google is the best. Where else can you go and find out are learn how to do anything that needs to be done. Are anything you want to know. All at the touch of your finger tips.,
281730,Google,Cody Lenfesty,"March 25, 2019",5.0,can not load search result after latest update it will not load any search result can not reach goole at the moment wife and data is good on galaxy s him not working at all,"Can't load search results After latest update, it won't load any search results. ""Can't reach google at the moment"" Wi-Fi and data is good. On galaxy s3 sgh-i747m. Not working at all.",
281731,Google,Luis Concepcion,"March 25, 2019",5.0,what happen to the iconic colourful grin the iconic colourful grin disappear with the new update,"What happen to the iconic colorful G, it disappear with the new update...",
281732,Google,Emmanual Benny,"March 15, 2019",3.0,its not informative a i expect also not a expansive,its not informative as I expect also not as expansive...,
281733,Google,Vitto Po,"March 15, 2019",2.0,it has been crashing all the time now i matter how many time i have updated it crash crash crash over and over again i was compelled to install bing and index aps to have an access to my favorite option dear goole team i beg of dear goole team to do something about this application it is beyond common sense now,"It has been crashing all the time. Now I matter how many times I have updated it. Crash, crash, crash over and over again. I was compelled to install Bing and Yandex apps to have an access to my favorite options. Dear Google team, I beg of you to do something about this app. It is beyond common sense now.",
281735,Google,BABU AZAD,"March 17, 2019",3.0,why not loading allowing photo and other aps saying this device is not compatible while this device a new set,why not loading / allowing photos and other apps saying this device is not compatible while its a new set,
281737,Google,Sairus soliman,"March 17, 2019",5.0,i can not imagine our life without having goole or android best search engine and ecosystem period,i cant imagine our life without having google or android .. best search engine and ecosystem period .,
281738,Google,Davina Mcswiggan,"March 24, 2019",5.0,i am a beautiful person the only way to get the best of luck i have a good idea to advertise the sims the uk i have a good idea to advertise the best way for the next few month this email and password to something like the way to the nearest town centre the first one,"I am a beautiful person. the only way to get the best of luck. I have a good idea to advertise the sims the UK. I have a good idea to advertise the best way for the next few months. this email and password to something like the way to the nearest town centre, the first one.",
281739,Google,A Google User,"March 25, 2019",5.0,this goole application is so much better than the old application this goole application is outstanding designer ship and fantastic work better dependable more dependable except for that yesterday i just updated all my aps and now all my aps want me to update all my aps again along with one of the other aps to steal my data this is so improper and inappropriate this is not funny,This Google app is so much better than the old app it is outstanding designer ship and fantastic works better Dependable more dependable except for that yesterday I just updated all my apps and now they want me to update the Google apps again along with one of the other apps to steal my data this is so improper and inappropriate it is not funny,
281740,Google,Arthur Paniagua,"March 18, 2019",2.0,my news card keep coming up in different language other than english which i set every setting to this is highly annoying and bothersome please fix,*********my news cards keep comming up in differebt languages other than Enhlish which i set every setting to. thia is highly annoying and bothersome. please fix,
281741,Google,Ajeet Madhok,"March 23, 2019",5.0,this application is superb in other word this is universal dictionary in hand,"This app is superb , in other words this is universal dictionary in hands",
281742,Google,Debby Quakenbush Hamilton,"March 17, 2019",4.0,like it a lot just cant get it the application on my home screen have to go to crime then play store and a couple more thingstakes way to much time just need the application on my home screen so i dont have to go through all the other stuff,"like it alot ,just can,t get it the app on my home screen ? have to go to crime then play store, and a couple more things.Takes Way to much Time. Just need the app, so I don,t have to go through all the other stuff !",
281758,Google,A Google User,"March 26, 2019",5.0,atuser a coat to goat lilajameson,"A,,,@@@big A .coat. to goat ... lila...jamesson10001........................",
281759,Google,Maheta Ram,"March 26, 2019",5.0,nice and cool,nice and cool .........,
281803,Google,priyadarsanan p,"March 27, 2019",5.0,it is brilliant,It is Brilliant.,
281838,Google,Farman Raza,"March 28, 2019",3.0,it is very perfect i am excited,It's very perfect I'm excited,
281839,Google,A Google User,"March 29, 2019",5.0,it is very good,it is very good,
281877,Google,Mohit Kushwaha,"March 26, 2019",5.0,it is very good,it is very good,
281901,Google,Rajesh Kumar Nayak,"March 28, 2019",3.0,online can hn go,Offline can Hn go,
281903,Google,Carlos Rosso,"March 30, 2019",4.0,still going strong congrats,still going strong congrats,
281904,Google,A Google User,"March 26, 2019",5.0,always helpfully good to have,always helpfully good to have,
281911,Google,aarish khan,"March 29, 2019",5.0,this application is very useful,this app is very useful,
281917,Google,Aniruddh Singh,"March 28, 2019",5.0,reliable and complete refund,reliable and complete refund,
281918,Google,A Google User,"March 28, 2019",5.0,best application in the world,Best Application in the world,
281921,Google,A Google User,"March 27, 2019",4.0,best application for me,best app for me,
281922,Google,Rika 0126,"March 27, 2019",5.0,so good and nice,so good and nice,
281923,Google,A Google User,"March 26, 2019",5.0,just easy to use,just easy to use,
281927,Google,Faizal khan,"March 18, 2019",5.0,nice work for me,nice work for me,
281939,Google,Kasse diawara,"March 26, 2019",5.0,this is amazing i love it,this is amazing I love it,
282006,Google,A Google User,"March 30, 2019",5.0,it is the best,It is the best,
282008,Google,A Google User,"March 29, 2019",5.0,this is very helpful,this is very helpful,
282030,Google,Abhishek Keshari,"March 26, 2019",5.0,it is to good application,it is to good app,
282038,Google,Hatem Noor,"March 25, 2019",5.0,it a great application,it a great app,
282067,Google,Supak Datta,"March 30, 2019",4.0,v v good,v v good.,
282073,Google,Koti Albert,"March 26, 2019",5.0,it is good,It's good.,
282074,Google,Sheelagh Harvey,"March 26, 2019",5.0,its good,"it,s good.",
282075,Google,A Google User,"March 28, 2019",4.0,best in the world,best in the world...,
282076,Google,Sandra Kuppersmith,"March 26, 2019",5.0,i love goole,i love Google!!!!!,
282087,Google,A Google User,"March 28, 2019",5.0,very good,Very Good 👍!?.,
282102,Google,Rosalinda Montelongo,"March 29, 2019",5.0,awesome love it,awesome. love it,
282106,Google,A Google User,"March 30, 2019",5.0,i do not know,idk,
282125,Google,True Blue Do You An I Will Be Me,"March 26, 2019",1.0,your always there for me,your always there for me ;),
282126,Google,A Google User,"March 30, 2019",5.0,sometimes i do not like the ad but the ad is a good application,sometimes i dont like the ads but it is a good app,
282127,Google,A Google User,"March 24, 2019",5.0,i love goole application,i love google app,
282129,Google,A Google User,"March 30, 2019",5.0,best application for searching any information,best app for searching any imformation,
282130,Google,A Google User,"March 28, 2019",5.0,my experience is very nice and this application is very helpful,My experience is very nice and this app is very helpful,
282131,Google,A Google User,"March 19, 2019",5.0,excellent and most helpful application,excellent and most helpful app,
282133,Google,Rajamouli Racherla,"March 26, 2019",5.0,i like this application,i like this app,
282134,Google,A Google User,"March 22, 2019",5.0,it is a very good aps,it's a very good apps,
282138,Google,A Google User,"March 21, 2019",4.0,made it really easy to do this thank you,made it really easy to do this thank you,
282139,Google,BobHoran18 BobHoran18,"March 21, 2019",5.0,simply great tv,simply. great. tks,
282141,Google,Chitlin Pai,"March 16, 2019",5.0,that rich from goole,That rich from google,
282142,Google,A Google User,"March 27, 2019",3.0,it is good except for when you need wife,it's good except for when you need Wi-Fi,
282144,Google,Satish Jaspal,"March 26, 2019",5.0,good application very important and useful application,good app very important and useful app 😘❤👍👍,
282147,Google,Ashu Gamer,"March 26, 2019",5.0,goole world famous search engine,Google world famous search engine,
282148,Google,A Google User,"March 20, 2019",5.0,i love goole,I love Google!,
282153,Google,A Google User,"March 15, 2019",5.0,it is better no,it's better no.,
282156,Google,abdul gaffar basha,"March 15, 2019",5.0,very good this application is,very good this app's,
282157,Google,Patirck Blair,"March 26, 2019",3.0,new update work a bit better,new update works abit better,
282159,Google,A Google User,"March 25, 2019",4.0,good do not use this application thanks,Good. Don't use this application. Thanks!,
282161,Google,A Google User,"March 18, 2019",5.0,love it because i was born,xD love it because i was born 9/4/10,
282166,Google,A Google User,"March 30, 2019",3.0,can not add the weather shortcut,can't add the weather shortcut.,
282167,Google,Kender Szabolcs,"March 26, 2019",4.0,i can not turn goole assistant on hawes mate lite,I can't turn Google Assistant on. Huawei Mate 20 Lite,
282182,Google,prasant jena,"March 30, 2019",1.0,worst application ever i have seen,worst app ever i have seen,
282183,Google,Maurice Pulley,"March 26, 2019",5.0,have not use the application enough yet to have the experience to answer your question,have not use the app enough yet to have the experience to answer your question.,
282184,Google,Kevin Lim,"March 11, 2019",1.0,can not open after update,Can't open after update,
282185,Google,A Google User,"March 11, 2019",1.0,i want it goole lens,I want it google lens,
282186,Google,Anik Barua,"March 15, 2019",1.0,just did update in my phone,Just did't ypdate in my phone,
282187,Google,A Google User,"March 16, 2019",1.0,get the f off my phone,get the f*** off my phone,
282189,Google,A Google User,"March 29, 2019",5.0,goole but barra hai,Google bhut barya hai,
282191,Google,A Google User,"March 29, 2019",1.0,i am not sure,I am not sure,
282192,Google,zameer sachal,"March 29, 2019",5.0,best aps using the first of his own right to have been used for example of the,Best apps using the first of his own right to have been used for example of the,
282193,Google,J0 Huerta,"March 13, 2019",5.0,great application diligence and accuracy is the most trustworthy application,"Great App, diligence and accuracy is the most, trustworthy App",
282194,Google,A Google User,"March 29, 2019",5.0,plc rewarded my goole account,plzz rewarded my google account,
282195,Google,Music Myanmar,"March 12, 2019",3.0,you need to upgrade like bibby,You need to upgrade like Bixby.,
282196,Google,Christine Thompson,"March 22, 2019",2.0,since update to pie not working,since update to pie not working,
282197,Google,RJ Remodeling,"March 21, 2019",4.0,good application but very large,Good app but very large,
282198,Google,Allen Grammer,"March 10, 2019",1.0,kid like re re,kidt likr !é re re,
282199,Google,nicole otto,"March 8, 2019",1.0,po pity,iii.poo p)iiito,
282200,Google,Melanie Kraft,"March 21, 2019",5.0,it make everything easier,It makes everything easier.,
282202,Google,A Google User,"March 26, 2019",5.0,it help me a lot laugh out loud,it helps me a lot lol,
282203,Google,cail north,"March 9, 2019",2.0,slow and keep freezing,slow and keep freezing,
282204,Google,A Google User,"March 11, 2019",5.0,i love goole type or voice work great,i love google type or voice works great!,
282206,Google,VANDNA SHARMA,"March 26, 2019",5.0,yep i do not like it,yepy i dont like it,
282207,Google,A Google User,"March 13, 2019",5.0,i proud with goole,I proud with Google!,
282208,Google,crazy lemon,"March 10, 2019",5.0,goole is really good search tab and is the safe for me and a of of people to,Google is really good search Tab and is the safe for me and a lof of people to,
282209,Google,A Google User,"March 12, 2019",5.0,it help me forever at any time,it helps me forever at any time,
282211,Google,Kelsey Hinote,"March 13, 2019",5.0,i can find whatever i want to find,I can find whatever I wanna find 🙃,
282213,Google,Anetjie Britz,"March 26, 2019",5.0,kennet die podsnap johan smith,kyknet die boodskap johan smith,
282214,Google,RAJ KISHOR,"March 9, 2019",3.0,all feature are good but lens never work properly,all features are good but lens never work properly,
282217,Google,Janet Stegman,"March 17, 2019",4.0,new to this so far so good,"new to this, so far so good",
282218,Google,Patti B,"March 24, 2019",4.0,need more option for the disabled,Needs more options for the disabled,
282215,Google,A Google User,"March 19, 2019",5.0,so nice because you can real ap,so nice because you can real apppppppppppp,
282219,Google,A Google User,"March 26, 2019",2.0,please update chrome application,please update chreome app,
282226,Google,James Bowman,"March 30, 2019",5.0,good good yes yes,good good yes yes,
282234,Google,A Google User,"March 29, 2019",5.0,the best of best,The best of best,
282236,Google,Trending Craft,"March 26, 2019",5.0,nice ok goole,"nice "" ok google""👌👌👌👌👍👍☺️😊",
282238,Google,Rebecca Palmer,"March 27, 2019",5.0,amazing and awesome it was awesome,amazing and awesome it was awesome,
282288,Google,Arnoldo Hernandez,"March 27, 2019",1.0,i can not update this application the developer did something kathe application version that the developer doe install in my phone,"I cannot update this app, the developers did something kn.the app version that it doesnt install in my phone.",
282289,Google,A Google User,"March 26, 2019",5.0,just wanted to say that if i could reply to people is comment in goole play store it would have been great,just wanted to say that if I could reply to people's comments in Google play store it would have been great,
282318,Google,abhijeet mohite,"March 21, 2019",1.0,there is a new update every day consumes memory,There is a new update every 10-15 day. Consumes memory.,
282320,Google,Winfred Susie Parker,"March 25, 2019",5.0,i really like goole more than i can said i have to get anything from goole all i have to do do is to ask and i have no problem getting it from goole,"I really like Google More than I can say.If I have to get anything from Google, all I have to do do is to ask and I have no problem getting it from Google.",
282357,Google,salvador saldana,"March 26, 2019",5.0,happy with this application,happy with this app,
282361,Google,A Google User,"March 27, 2019",5.0,it was a good experience,it was a good experience,
282380,Google,A Google User,"March 30, 2019",5.0,it is too good,it is too good,
282385,Google,funny gaming,"March 29, 2019",5.0,i love this application,i love this app,
282412,Google,A Google User,"March 28, 2019",4.0,fun quick to access,fun quick to access,
282414,Google,Woraseth Thaweekw,"March 23, 2019",5.0,wonderful and perfect feature,Wonderful and perfect feature,
282415,Google,Bebe Vaity,"March 28, 2019",5.0,my favourite goole aps,MY favourite Google apps 5*****,
282418,Google,A Google User,"March 27, 2019",5.0,nice assistant and search,nice assistant and search,
282421,Google,A Google User,"March 25, 2019",5.0,it is very useful,It is very useful.,
282422,Google,A Google User,"March 18, 2019",5.0,hi i love this application,hi i luv this app,
282424,Google,A Google User,"March 26, 2019",5.0,perfect application and tool,perfect app and tool,
282428,Google,Olina Nia,"March 26, 2019",5.0,life with goole is easy,life with google is easy,
282435,Google,A Google User,"March 26, 2019",5.0,no comment aps i love it,nc apps i love it,
282437,Google,A Google User,"March 25, 2019",5.0,very happy with it,very happy with it.,
282452,Google,Johnnie Freeman,"March 22, 2019",5.0,got to have it,got to have it,
282453,Google,Aashish Thapa,"March 30, 2019",5.0,nice application fast to search,nice app fast to search,
282455,Google,Hanssen Arcelyo,"March 29, 2019",5.0,the best ap ever,The Best Ap EVER!!!,
282463,Google,Sayeed Rahi,"March 21, 2019",5.0,good to the uk,good to the UK,
282464,Google,Debbani Roy Singha,"March 27, 2019",5.0,the best application for android,The best app for android,
282465,Google,A Google User,"March 16, 2019",5.0,very easy to use,very easy to use,
282466,Google,A Google User,"March 26, 2019",5.0,goole charm nice the,google chorom nice the 👍💯,
282467,Google,Robert Hughey,"March 17, 2019",5.0,cool this really help,cool this really helps,
282469,Google,David Medina,"March 17, 2019",5.0,best application there is,best app there is,
282473,Google,redcrackgaming reacting and game play,"March 26, 2019",5.0,most important application ever,MOST IMPORTANT APP EVER,
282477,Google,A Google User,"March 19, 2019",5.0,it to find everything,it to find everything,
282491,Google,A Google User,"March 26, 2019",5.0,very very very good,very very very good,
282522,Google,A Google User,"March 23, 2019",5.0,abcgogle user are getting only choice leftistalunatic lyingfakenewmedia view in searchresults illegally censoring all profesionalamerican profesionalpresident donaldtrump mama profesionalpatriots topic checkout duckduckgo for truthfact based answer on all topic other alternative info aps drudge breitbart infowars prisonplanet oan rt news projectveritas atuser and gaba gabvetparoland,"ABC-Google Users Are Getting ONLY; 1 Choice #LeftistaLunatic, #LyingFakeNewMedia Views in #SearchResults; *Illegally Censoring ALL Pro-American, Pro-President DONALD-TRUMP #MAGA Pro-Patriots Topics🇺🇸 Check-Out; DuckDuckGo  For TRUTH/FACT BASED Answers on ALL Topics! *Other Alternative Info Apps: Drudge, Breitbart, InfoWars, Prisonplanet, OAN RT News, Project_Veritas, @StefanMoltneux, & #gab.ai🐸  🇺🇸GabVet/paroland",
282523,Google,Robert P. Ruddle Jr.,"March 25, 2019",3.0,too many aps running in the background for my liking too many aps running drain battery life running for no reason many want far too intrusive access to some feature so i limit permission i do not use anything that monitor health that gathered data will hurt your premium,"Too many apps running in the background for my liking. All these apps running drain battery life, running for no reason. many want far too intrusive access to some features so I limit permissions! I don't use anything that monitors health. That gathered data will hurt your premiums.",
282549,Google,Nothing is impossible Ahsan Rahman,"March 30, 2019",5.0,fast browser i like it,Fast browser I like it,
282550,Google,huracan de san juan,"March 27, 2019",5.0,always work great goole,ALWAYS WORKS GREAT ❤ GOoGle,
282551,Google,Dhiraj Patel,"March 25, 2019",5.0,very good march main,veri good sarch masin,
282552,Google,Muhammad Manzoor,"March 29, 2019",3.0,ok nice and help full,ok nice and help full,
282581,Google,Vinesh Jain,"March 29, 2019",5.0,know every thing,ગુગલ બાબા ....know every thing...,
282625,Google,A Google User,"March 25, 2019",5.0,laugh out loud to,lol to,
282660,Google,GayathrI B,"March 28, 2019",4.0,ok it is fine,OK it's fine,
282685,Google,Shawn McTear,"March 22, 2019",4.0,voice search is icon is not adaptive doe not fit in with other aps icon in application drawer,Voice Search's icon is not adaptive. Doesn't fit in with other apps icons in app drawer.,
282686,Google,Jenna's world of toys!,"March 29, 2019",3.0,it say it has stopped please fix,It says it has stopped please fix,
282687,Google,Joy .dev.Dutta,"March 28, 2019",5.0,joyce data ap super goole super,joydeb Dutta aap 😂😀 super Google super,
282688,Google,A Google User,"March 26, 2019",5.0,goole baht aha hai,Google bahut achha hai,
282689,Google,A Google User,"March 21, 2019",5.0,very good and easy too use,very good and easy too use.,
282690,Google,Shiva Kumara,"March 30, 2019",5.0,you are mm cc,u are mm cc,
282692,Google,Teferi Yirga,"March 25, 2019",5.0,useful very,"Useful ..,. very!",
282702,Google,Rehman Malik,"March 29, 2019",5.0,it is very nice,it's very nice,
282707,Google,Julaa Khan,"March 26, 2019",5.0,i am loving it,I'm loving it.,
282817,Google,A Google User,"March 26, 2019",4.0,my me i will hi my on o me no,my me I'll hi my on o me no,
282818,Google,Gerard Espy,"March 26, 2019",1.0,this is the second time in a week i have had to update this application maybe i should switch to apple,This is the Second time in a week I've had to update this app. Maybe I should switch to apple,
282820,Google,Bradut Dima,"March 27, 2019",5.0,i am glad that this update march has fixed the application,I'm glad that this update (25 March 2019) has fixed the app.,
282849,Google,Juble Mathew,"March 8, 2019",1.0,i am giving one star coz my goole application now got buggy slow and force stopping gradually after today is update kindly fix this fast,"I'm giving one star coz my google application now got buggy, slow and force stopping gradually after today's update. kindly fix this fast.",
282851,Google,John .e Muzzy Jr.,"March 15, 2019",1.0,i am not entirely sure what to say here because given i have a new phone i can not see s at all it would be very nice if it was an easy transition from one to the other even though goole control the entire internet and almost everything now that is not apple seems to be an impossibility i wonder whygiven the the american anti monopoly thing just saying,I'm not entirely sure what to say here because given i have a new phone I can't see s*** at all!!! it would be very nice if it was an easy transition from one to the other even though Google controls the entire internet and almost everything now that is not apple.. seems to be an impossibility... I wonder why...given the the American anti monopoly thing... just saying..,
282853,Google,A Google User,"March 20, 2019",1.0,goole put to many ad through phone and ad are waste if time and goole want money and doe care about u getting disturbed please remove ad i hate you goole,google puts to many ads through phones and ad are waste if time and google wants money and doesnt care about us getting DISTURBED. Please remove ads i hate you google,
282855,Google,A Google User,"March 17, 2019",5.0,all the goole application is good great easy to use and i like so much,"All the Google application is good, great, easy to use and I Like So Much..",
282858,Google,Silvia Salas,"March 20, 2019",5.0,it is amazing for anything book webster news and for looking up aps and game too so i rate this application a five star because of that reason also a five star because of that reason so cool and a five star because of that reason is also really smart by the way my real name is silvana,"It is amazing for anyting, books, websites, news and for looking up apps and games too. So I rate this app a five star becaue of that reason also, its so cool and it is also really smart. By the way, my real name is Silvana.",
282859,Google,A Google User,"March 27, 2019",4.0,i rate this application is it is good,I rate this app's it's good,
282863,Google,Thomas Warren,"March 19, 2019",3.0,voice on any screen stopped working s active user and it just stopped working on any screen must be the update uninstaled installed still no,Voice on any screen stopped working S5 active user and it just stopped working on any screen. Must be the update. Uninstalled reinstalled still no,
282866,Google,Thumno Annal,"March 26, 2019",2.0,the most thing i hate about goole play is that we can not pause download in goole play we can not just simply turn off the data and resume download when we restart the data how silly we can not do that because typically there are still thing to do like face-on whatsit couture online gaming its time to change goole play store,"The most thing I hate about Google play is that we can't pause download in Google Play.. We can't just simply turn off the data and resume download when we restart our data. how silly.. We can't do that. because typically there are still things to do like Facebook, WhatsApp, YouTube online gaming.. Its time to change Google play store..",
282868,Google,A Google User,"March 8, 2019",3.0,honestly all i care about is a decent news feed android auto and map too bad auto and map only all work properly sometimes star because android user need goole aps but android user all could be so much more reliable navigation at time is just ridiculous especially in nec why would i want to take a dollar toll and drive mile out of my way when i can do a dollar toll for free in a shorter time get your algorithm right goole map team,"Honestly, all I care about is a decent News Feed, Android Auto and Maps. Too bad they only all work properly, sometimes. 3 stars, because Android users need Google Apps, but they (all), could be so much more reliable. navigation at times is just ridiculous. Especially in NYC. Why would I want to take a 15 dollar toll, and drive 10 miles out of my way, when I can do it for free in a shorter time? Get your algorithms right, Google Maps Team!!",
282870,Google,Timothy Payton,"March 25, 2019",5.0,i use to like it but since the update i can no longer delete item from my shopping list without the swipe i am unable to remove item from my shopping list update this issue has been fixed and i have updated my review,I use to like it but since the update I can no longer delete items from my shopping list. Without the swipe I am unable to remove items from my list. (update: this issue has been fixed and I have updated my review.),
282871,Google,A Google User,"March 24, 2019",5.0,vary useful application from goole,yvary useful app from Google,
282873,Google,debra hogue,"March 16, 2019",4.0,up until recently on my new phone sg i started getting pop up ad i can not get rid of pop up ad i have turned off all setting against pop up ad but to no avail i still get pop up ad,"Up until recently on my new phone SG10, I started getting pop up ads. I can't get rid of them. I've turned off all settings against them but to no avail, I still get them.",
282875,Google,A Google User,"March 16, 2019",5.0,the disappearance of goole card forced me to explore the application more indepth in an attempt to find it on my journey i came across the most magnificent feature which i thought were only available in purchase application has become unbelievable very pleased with application,The disappearance of Google cards forced me to explore the app more in-depth in an attempt to find it - on my journey I came across the most magnificent features which I thought were only available in purchase. App has become unbelievable! very pleased with it.,
282876,Google,Drake Christensen,"March 20, 2019",3.0,the part that are still there work but the part that are still there removed search by date which is really really stupid i search by date probably weekly,"The parts that are still there work. But they removed search by date. Which is really, really stupid. I search by date probably weekly",
282882,Google,Myung Jung,"March 11, 2019",2.0,can we please get a dark mode why am i forced to use a rd party application to get dark mode give me the option to filter out old news story i do not want to see news from month ago,Can we please get a dark mode. Why am I forced to use a 3rd party app to get dark mode??? Give me the option to filter out old news stories. I don't want to see news from 6+ months ago.,
282886,Google,A Google User,"March 24, 2019",3.0,for me this is not a daily application need to sync with all the calendar used in goole calendar not just the main calendar so i can see all event for that day i keep coming back to a daily application but a yet i do not find a daily application useful,"For me this is not a daily app, needs to sync with all the calendars used in google calendar not just the main calendar so I can see all events for that day. I keep coming back to this app but as yet I don't find it useful.",
282913,Google,A Google User,"March 8, 2019",1.0,stock application no relevance if you have any rd party web browser installed open in the background when using other searchbrowser application,stock app. No relevance if you have any 3rd party web browser installed. Opens in the background when using other search/browser applications,
282914,Google,john,"March 9, 2019",1.0,doe thing i do not want it to do such a clung people when all i want to do is make a reminder to call,does things i dont want it to do such as callung people when all i want to do is make a reminder to call,
282916,Google,rumithal,"March 12, 2019",1.0,application constantly crash since the update dropped i always get a pop-up saying goole has stopped and i tried disabling force stopping and more and still got the crash pop-up this never happened before and uninstaling the update might be the only solution left fix a soon a possible please,"App constantly crashes since the update dropped. i always get a popup saying ""Google has stopped,"" and i tried disabling, force stopping, and more, and still got the crash popup. this never happened before, and uninstalling the updates might be the only solution left. fix as soon as possible please.",
282917,Google,Randi Ford,"March 14, 2019",1.0,i can not seem to understand why company that create system or software is can not leave well enough alone i loved the old version three version ago wish i could get the old version back i can not talk to goole with my phone anymore you have to have the goole assist device unrealistic for people that can not constantly by technology,I cannot seem to understand why companies that create systems or software's cannot leave well enough alone I loved the old version three versions ago wish I could get it back I cannot talk to Google with my phone anymore you have to have the Google assist device unrealistic for people that can not constantly by technology,
282918,Google,Sean Dent,"March 14, 2019",1.0,i can not believe they place so much emphasis on goole assistant and let so much emphasis on goole assistant exist in such a buggy state bug that are around for over a year at a time,I can't believe they place so much emphasis on Google Assistant and let it exist in such a buggy state. Bugs that are around for over a year at a time,
282919,Google,A Google User,"March 14, 2019",1.0,application is constalystoping can never use application very annoying,app is constalystopping can never use it. VERY annoying.,
282920,Google,A Google User,"March 16, 2019",1.0,for some reason many of the article on goole news seem to be written by artificial inteligenceit is easily spotted by the horrible spelling a well a the terrible gramarthis is a true example of how goole is using ai instead of real author a well a unauthorized data location technology and third party spare,for some reason many of the articles on google news seem to be written by artificial intelligence.it is easily spotted by the horrible spelling as well as the terrible grammar.this is a true example of how Google is using AI instead of real authors as well as unauthorized data location technology and third party spyware!!!!!!,
282921,Google,A Google User,"March 22, 2019",1.0,stupid thing will not stop giving an error now will not let me use my phone,stupid thing won't stop giving an error now won't let me use my phone!!!!!!!!!,
282923,Google,A Google User,"March 22, 2019",1.0,doe not show exact information it show many result and useless bug and ad are overloaded,doesn't show exact information it shows many results and useless bugss and ads are overloaded,
282924,Google,Marty Finley,"March 22, 2019",1.0,how can i remove goole stop tracking amd monitoring my action,"How can i remove google, Stop tracking amd monitoring my actions.",
282925,Google,Adedoyin Emmanuel,"March 20, 2019",2.0,it is not allowing me to view my feed directly after tapping the search bar i have to go in to the goole application to view the goole application please correct the goole application goole,it's not allowing me to view my feed directly after tapping the search bar I have to go in to the google app to view it please correct it google.,
282926,Google,Ursula Rudison,"March 29, 2019",1.0,mess up too much especially when you speak into your microphone,messes up too much especially when you speak into your microphone,
282927,Google,A Google User,"March 24, 2019",5.0,i open my webster but my webster error,i open my website but he errors,
282928,Google,Davante Wilson,"March 25, 2019",5.0,goole now was amazing now did thing that sir and cortina failed at,google now was amazing. now did things that siri and cortana failed at.,
282929,Google,Akeilio Coolio,"March 9, 2019",5.0,with the exception of nothing celsius it is great very informative with clarity i like it thank you,with the exception of nothing Celsius it's great. Very informative with clariry. I like it. Thank you.,
282930,Google,Godwin Macgregor,"March 9, 2019",1.0,prefer the former version this one is too dum this one doe not play music this one open the application and wait for me to click the play button also this one asks me which application i want to use to play the music when this one should already know this one is goole play music,Prefer the former version. This one is too dum. It doesn't play music. It opens the app and waits for me to click the play button. Also it asks me which app I want to use to play the music when it should already know it's Google play music!,
282931,Google,RedloveinDevilkittey Bob,"March 7, 2019",1.0,a couple week ago or a month ago it would let me save product and stuff to my collection but it will not let me anymore it say a error occurred please fox this immediately,"A couple weeks ago or a month ago it would let me save products and stuff to my collection but it won't let me anymore it says a ""error occurred"" please fox this immediately.",
282932,Google,sina jahady,"March 9, 2019",1.0,the last update has problem i missed goole weather card after update before the last update i had goole weather card always please fix goole weather card,the last update has problem. i missed google weather card after update . before it i had this card always. please fix it.,
282934,Google,omar amer,"March 22, 2019",5.0,aha aha some one hacked me i do not time this aha i am not joking,Haha haha some one hacked me i dont tipe this haha i am not joking,
282935,Google,Nicholas Dircks,"March 22, 2019",3.0,currently broken on wear was great before the last update,Currently broken on Wear-os. Was great before the last update,
282936,Google,Keith Blight,"March 19, 2019",4.0,do not really use but when i have no problem,Don't really use but when I have no problems,
282937,Google,Yvonne B,"March 16, 2019",3.0,i can pay most thing using my tablet but not bingo site not bingo site say my browser need updating my browser is already done i have even formatted the tablet and emptied cache etc but on the odd occasion i want to make a deposit i have to set laptop up to do a deposit a deposit annoying,"I can pay most things using my tablet but not bingo sites, the sites themselves say my browser needs updating, it's already done, I have even formatted the tablet and emptied cache etc, but on the odd occasion I want to make a deposit I have to set laptop up to do it, its annoying",
282938,Google,Mohamed Essam,"March 10, 2019",3.0,online command doe not work please help,"Offline commands doesn't work, please help..!",
282939,Google,AbdeSsamad Zraidi,"March 25, 2019",3.0,ok goole will not work trouble in the microphone,Ok google wont work. Trouble in the microphone,
282940,Google,Nuthan chavhan,"March 9, 2019",5.0,no one will ever be able to touch you guy keep going,no one will ever be able to touch you guys keep going,
282941,Google,Michael Empeigne,"March 17, 2019",3.0,i neither like this one nor do i dislike this one,i neither like this one nor do I dislike it,
